field.frameNumber,field.x_m,field.y_m,field.z_m
651355,0.601538767800535,0.319595290231624,6.56E-05
651356,0.601528030632301,0.319597823544535,6.56E-05
651357,0.601518575937231,0.31959431272845,6.56E-05
651358,0.601492122456659,0.319597706816825,6.56E-05
651359,0.601476257605299,0.319604253182477,6.56E-05
651360,0.601463314377827,0.319606730005705,6.56E-05
651361,0.601443086085282,0.319617602812083,6.56E-05
651362,0.601423961351799,0.319615253068377,6.56E-05
651363,0.601406902079242,0.319620844486979,6.56E-05
651364,0.601384129894358,0.319624473297034,6.56E-05
651365,0.601374924970994,0.319628630366116,6.56E-05
651366,0.601350404782178,0.319629918377921,6.56E-05
651367,0.60133430975036,0.319632535342234,6.56E-05
651368,0.6013166999306,0.319641679553719,6.56E-05
651369,0.601304486084055,0.319641372946122,6.56E-05
651370,0.601290765521894,0.319641831413842,6.56E-05
651371,0.601274442239832,0.319646517820309,6.56E-05
651372,0.601266496904324,0.319646904896219,6.56E-05
651373,0.601256858998342,0.319641688561373,6.56E-05
651374,0.601244947580684,0.319650849277955,6.56E-05
651375,0.601239185801068,0.319653959095937,6.56E-05
651376,0.601237229118398,0.319647813084294,6.56E-05
651377,0.601223379060717,0.31964665524642,6.56E-05
651378,0.601221419198079,0.319641134995117,6.56E-05
651379,0.601205570699356,0.319649742514239,6.56E-05
651380,0.601201514141537,0.319654056215724,6.56E-05
651381,0.601186618964658,0.319656446952145,6.56E-05
651382,0.601189535315907,0.319660917739008,6.56E-05
651383,0.601179927233161,0.319662055504318,6.56E-05
651384,0.601171506274759,0.319670062284047,6.56E-05
651385,0.601166192072004,0.319666590665791,6.56E-05
651386,0.601155248754757,0.319672901036498,6.56E-05
651387,0.601144291547312,0.319685157418261,6.56E-05
651388,0.601125639123921,0.319685657948341,6.56E-05
651389,0.60111292788848,0.319693261007307,6.56E-05
651390,0.601107797241507,0.319699075886543,6.56E-05
651391,0.601091215681865,0.319710692456079,6.56E-05
651392,0.60108297882082,0.319718243217522,6.56E-05
651393,0.601081439177415,0.319726824512712,6.57E-05
651394,0.601070076825061,0.3197383739696,6.57E-05
651395,0.601054214253504,0.319750711933001,6.57E-05
651396,0.601049689160741,0.31975588687873,6.57E-05
651397,0.601035640556317,0.319766461334839,6.57E-05
651398,0.601028571400435,0.319780728098609,6.57E-05
651399,0.601013938955738,0.319790566042375,6.57E-05
651400,0.601004863003313,0.319797615547691,6.57E-05
651401,0.600999664817154,0.319808502899632,6.57E-05
651402,0.600990240815369,0.319822610882136,6.57E-05
651403,0.600972103245887,0.319833636087174,6.57E-05
651404,0.600967464519582,0.319839158048559,6.57E-05
651405,0.600963420847026,0.31984132009246,6.57E-05
651406,0.600952416937281,0.319857863411049,6.57E-05
651407,0.60094683781153,0.319859283056903,6.57E-05
651408,0.600940865381151,0.319848771781675,6.57E-05
651409,0.601025159053817,0.319698126923778,6.56E-05
651410,0.601008406817397,0.319694857179366,6.56E-05
651411,0.601013913521234,0.319680845165133,6.56E-05
651412,0.600857173523092,0.319639641258271,6.56E-05
651413,0.60084683344804,0.319628576080664,6.56E-05
651414,0.600843165866912,0.319611592111838,6.56E-05
651415,0.600830777700066,0.319611814275777,6.56E-05
651416,0.600817409738701,0.319590820856376,6.56E-05
651417,0.600804984941931,0.319582017562136,6.56E-05
651418,0.600799516344569,0.319568259732551,6.56E-05
651419,0.6007990121568,0.319548480067406,6.56E-05
651420,0.600787741932974,0.319535900966865,6.56E-05
651421,0.600774916308379,0.319523279313965,6.56E-05
651422,0.600775223143055,0.319502321317588,6.56E-05
651423,0.60076127780774,0.319487852831737,6.56E-05
651424,0.600757973615807,0.319474760972276,6.56E-05
651425,0.600749564002505,0.319460260503966,6.56E-05
651426,0.600740001934047,0.319445684415253,6.56E-05
651427,0.600724958392953,0.319418029538712,6.56E-05
651428,0.600717305124983,0.319401490979418,6.56E-05
651429,0.600703486989935,0.319385182018817,6.56E-05
651430,0.600690340182304,0.319374799962602,6.56E-05
651431,0.600684240933346,0.319350906162791,6.56E-05
651432,0.600675862742485,0.319331492782522,6.56E-05
651433,0.600665694422319,0.319307910562916,6.55E-05
651434,0.600650705276317,0.319289470861312,6.55E-05
651435,0.600631205758453,0.319280708948768,6.55E-05
651436,0.600614542876828,0.31927276825029,6.55E-05
651437,0.600598004406119,0.319261257896119,6.55E-05
651438,0.600583697307385,0.319242257559084,6.55E-05
651439,0.600571590194265,0.319226056824464,6.55E-05
651440,0.6005569073263,0.319221805701166,6.55E-05
651441,0.600533419112595,0.319214250028704,6.55E-05
651442,0.600519627772783,0.3191969597535,6.55E-05
651443,0.60050830251116,0.319187265313424,6.55E-05
651444,0.60047491632486,0.319180020655812,6.55E-05
651445,0.600468732200199,0.319166094929976,6.55E-05
651446,0.60044637039702,0.319151781812228,6.55E-05
651447,0.600438511388778,0.31914533503667,6.55E-05
651448,0.600413455552735,0.319143202127557,6.55E-05
651449,0.600405242655806,0.319131869305307,6.55E-05
651450,0.600388365717194,0.319123138719712,6.55E-05
651451,0.600365726098567,0.319137322649901,6.55E-05
651452,0.600348613516187,0.319128262467508,6.55E-05
651453,0.600334937368937,0.319120348860404,6.55E-05
651454,0.600312801621528,0.319120037708109,6.55E-05
651455,0.600308624861476,0.319115682456594,6.55E-05
651456,0.600288840576068,0.319113944280568,6.55E-05
651457,0.600278875286507,0.319121451927153,6.55E-05
651458,0.600270696631406,0.319115424685931,6.55E-05
651459,0.600259305578355,0.319117193136763,6.55E-05
651460,0.600250292794294,0.319119467222094,6.55E-05
651461,0.600238762925102,0.319120257516137,6.55E-05
651462,0.600226063818273,0.319126147277483,6.55E-05
651463,0.600220241864769,0.319119449134915,6.55E-05
651464,0.600215626205038,0.319121138952186,6.55E-05
651465,0.600200167492688,0.319127575608081,6.55E-05
651466,0.600192060816939,0.319131340046882,6.55E-05
651467,0.600185092946356,0.31914031012252,6.55E-05
651468,0.600178600879187,0.319139887798227,6.55E-05
651469,0.600189433539973,0.319148036422598,6.55E-05
651470,0.600175464783798,0.31915619719529,6.55E-05
651471,0.600175183660578,0.319156429817846,6.55E-05
651472,0.600175387206041,0.319161979418081,6.55E-05
651473,0.600167588436318,0.319162240247704,6.55E-05
651474,0.600163823919455,0.319173375257034,6.55E-05
651475,0.600156102036263,0.319176943376607,6.55E-05
651476,0.600159137218908,0.319181408502964,6.55E-05
651477,0.600158884716486,0.319188154738128,6.55E-05
651478,0.600160283516983,0.319200280321298,6.55E-05
651479,0.600154292315439,0.319205091960707,6.55E-05
651480,0.600166024440598,0.319213260561604,6.55E-05
651481,0.600163007534591,0.319222104597079,6.55E-05
651482,0.60016398963987,0.319231897484589,6.56E-05
651483,0.600163994739517,0.319243467619886,6.56E-05
651484,0.600165194983359,0.319246623899912,6.56E-05
651485,0.60016619249564,0.319249535895653,6.56E-05
651486,0.600162365819314,0.319267262006001,6.56E-05
651487,0.600176006900274,0.319266934995748,6.56E-05
651488,0.600174574611579,0.31928342648323,6.56E-05
651489,0.600166164141712,0.319288248682389,6.56E-05
651490,0.600168391859005,0.319299555793363,6.56E-05
651491,0.600154503935487,0.319311962202101,6.56E-05
651492,0.60014378022209,0.319325332620556,6.56E-05
651493,0.600129126331104,0.319335990371099,6.56E-05
651494,0.600121355961358,0.319345248261841,6.56E-05
651495,0.600109238554174,0.319357661578258,6.56E-05
651496,0.60010203632118,0.319362848353247,6.56E-05
651497,0.600103327236886,0.319352297167649,6.56E-05
651498,0.600093255831757,0.319365484755367,6.56E-05
651499,0.600088775343567,0.319371598556997,6.56E-05
651500,0.600076277910773,0.31937242172171,6.56E-05
651501,0.600067343195659,0.319375822318692,6.56E-05
651502,0.600062618331566,0.319372950227502,6.56E-05
651503,0.600050206797069,0.319379456140231,6.56E-05
651504,0.600046034186727,0.319379861372363,6.56E-05
651505,0.600035576820006,0.31938258383452,6.56E-05
651506,0.600029980481041,0.319385400331397,6.56E-05
651507,0.600020631050969,0.319384140825951,6.56E-05
651508,0.600016873732459,0.319383926815183,6.56E-05
651509,0.60000467338446,0.319387908244029,6.56E-05
651510,0.599997003690307,0.3193909321794,6.56E-05
651511,0.599994005937164,0.319378728856267,6.56E-05
651512,0.599988052012085,0.319376783988061,6.56E-05
651513,0.599976183415117,0.319384484019182,6.56E-05
651514,0.599971022303154,0.319387786368032,6.56E-05
651515,0.599959928299006,0.31938873779331,6.56E-05
651516,0.599954094649704,0.319388629317575,6.56E-05
651517,0.599954919717847,0.319385615762518,6.56E-05
651518,0.599943481670524,0.31938610072898,6.56E-05
651519,0.599938149621648,0.319386029393733,6.56E-05
651520,0.59993556465602,0.319386763453892,6.56E-05
651521,0.599934734445733,0.319388591033413,6.56E-05
651522,0.599929702111959,0.319395647210755,6.56E-05
651523,0.599925195878553,0.319391445975341,6.56E-05
651524,0.599925720775479,0.319394198124746,6.56E-05
651525,0.599925693484944,0.319404915993556,6.56E-05
651526,0.599924996117641,0.319408531709681,6.56E-05
651527,0.599930088431782,0.319408963043389,6.56E-05
651528,0.599929785616708,0.319413266011288,6.56E-05
651529,0.599934665869183,0.319413678359576,6.56E-05
651530,0.5999338878642,0.319417598516802,6.56E-05
651531,0.599935258753015,0.319419221344866,6.56E-05
651532,0.599938185389715,0.319425081438129,6.56E-05
651533,0.599943149221637,0.319432394283179,6.56E-05
651534,0.599947891851935,0.319436568658599,6.56E-05
651535,0.59995735470177,0.319434517795197,6.56E-05
651536,0.599960996266116,0.319436154905033,6.56E-05
651537,0.599965618742084,0.319438607980666,6.56E-05
651538,0.599981458758932,0.319443319753767,6.56E-05
651539,0.599995169320832,0.319441745086286,6.56E-05
651540,0.600005037416499,0.319439123581466,6.56E-05
651541,0.60001173330784,0.31944239623916,6.56E-05
651542,0.600025436164603,0.319447900918127,6.56E-05
651543,0.600033640883037,0.319447936096207,6.56E-05
651544,0.600054117792617,0.319455262774307,6.56E-05
651545,0.600068710743767,0.319455187073836,6.56E-05
651546,0.600086967957675,0.319452144391749,6.56E-05
651547,0.600100187521422,0.319447731192669,6.56E-05
651548,0.600113013076065,0.319450297264028,6.56E-05
651549,0.600130358641411,0.319453211275431,6.56E-05
651550,0.600148891158455,0.319456439385343,6.56E-05
651551,0.600157761992341,0.319443016561639,6.56E-05
651552,0.600190711021953,0.319446425960642,6.56E-05
651553,0.600192280056188,0.319458494614517,6.56E-05
651554,0.600220500519899,0.319449594150648,6.56E-05
651555,0.600232079042468,0.31944664102219,6.56E-05
651556,0.600251585319603,0.319452825172209,6.56E-05
651557,0.600271054308287,0.319453135877066,6.56E-05
651558,0.600297285183557,0.319451305162105,6.56E-05
651559,0.600320751760963,0.319447629936233,6.56E-05
651560,0.600338893296932,0.319453032008167,6.56E-05
651561,0.60036066205312,0.319457898182605,6.56E-05
651562,0.600383079108395,0.319457680952024,6.56E-05
651563,0.600407811720644,0.319456757113264,6.56E-05
651564,0.600425508691296,0.319460583472968,6.56E-05
651565,0.600452269100302,0.319455208487485,6.56E-05
651566,0.600485869623465,0.319454533470378,6.56E-05
651567,0.600506263033162,0.319453266170523,6.56E-05
651568,0.600532633621183,0.31945443492722,6.56E-05
651569,0.600562993462374,0.319459396907077,6.56E-05
651570,0.600591702474111,0.319455644007492,6.56E-05
651571,0.600620297190914,0.31946427859195,6.56E-05
651572,0.600638094088427,0.319456322043473,6.56E-05
651573,0.600661603900182,0.319454822228153,6.56E-05
651574,0.600697886829491,0.319456557026278,6.56E-05
651575,0.600724857312231,0.319458450276104,6.56E-05
651576,0.600745215897317,0.319461424742604,6.56E-05
651577,0.600776651176445,0.319449008239407,6.56E-05
651578,0.600791954097985,0.319452404350027,6.56E-05
651579,0.600811858325587,0.319453905860702,6.56E-05
651580,0.600833945185282,0.31945246793217,6.56E-05
651581,0.600859741095895,0.319454042236185,6.56E-05
651582,0.600880885642158,0.319450034232308,6.56E-05
651583,0.600900749142211,0.319451298598831,6.56E-05
651584,0.600920806673862,0.31945010755162,6.56E-05
651585,0.600940001100531,0.319456980441022,6.56E-05
651586,0.600964973067763,0.319448136391934,6.56E-05
651587,0.600992734947866,0.319447349326138,6.56E-05
651588,0.601013835597537,0.319450806642268,6.56E-05
651589,0.601031292794146,0.319451163867754,6.56E-05
651590,0.601044824535991,0.319453268849106,6.56E-05
651591,0.601066942496586,0.319457913392122,6.56E-05
651592,0.601077107147576,0.319461885535528,6.56E-05
651593,0.601099855626722,0.319460306802447,6.56E-05
651594,0.601117544388737,0.319469961928353,6.56E-05
651595,0.60113363957077,0.31946980556253,6.56E-05
651596,0.601163844789032,0.319475561733567,6.56E-05
651597,0.601174197363649,0.319474601332429,6.56E-05
651598,0.60119927089395,0.319477124250798,6.56E-05
651599,0.601214372607535,0.319470644102392,6.56E-05
651600,0.601234198114449,0.319476464093741,6.56E-05
651601,0.601257385413608,0.319484705982542,6.56E-05
651602,0.601278990139275,0.319484317063841,6.56E-05
651603,0.601295108914044,0.319495079828537,6.56E-05
651604,0.601327235641374,0.319501707244259,6.56E-05
651605,0.60134618016113,0.31950424133483,6.56E-05
651606,0.601365594053795,0.319509442010682,6.56E-05
651607,0.601382205348976,0.319512979874465,6.56E-05
651608,0.601394392206814,0.31950851256017,6.56E-05
651609,0.601392621949609,0.31951605374187,6.56E-05
651610,0.601395501033791,0.319520422106156,6.56E-05
651611,0.601413017682554,0.319521450855954,6.56E-05
651612,0.601416462887628,0.31952217785577,6.56E-05
651613,0.601419125563103,0.319516028699414,6.56E-05
651614,0.601421736071219,0.319524422386638,6.56E-05
651615,0.601427742138025,0.319521030287239,6.56E-05
651616,0.601427535823608,0.31951981732934,6.56E-05
651617,0.601432395437389,0.319521696677275,6.56E-05
651618,0.601425534615442,0.319529694397848,6.56E-05
651619,0.601428739114162,0.319524913733339,6.56E-05
651620,0.601431397788253,0.319521875123798,6.56E-05
651621,0.601431092773608,0.319522978214734,6.56E-05
651622,0.601432927230094,0.319523108401569,6.56E-05
651623,0.601431825967851,0.319525864422793,6.56E-05
651624,0.601437140321532,0.319525724495942,6.56E-05
651625,0.601427984908296,0.319528966150541,6.56E-05
651626,0.601440228651255,0.319523520235607,6.56E-05
651627,0.60144709888921,0.319521057131359,6.56E-05
651628,0.601442275103375,0.31952390347017,6.56E-05
651629,0.601444916691364,0.319527171992046,6.56E-05
651630,0.601447275892412,0.319528365040026,6.56E-05
651631,0.601443947193615,0.319533247181413,6.56E-05
651632,0.601447667401456,0.319535215943876,6.56E-05
651633,0.601451824129309,0.31953654120983,6.56E-05
651634,0.60145889806899,0.319541700932233,6.56E-05
651635,0.601463755379067,0.319547732499992,6.56E-05
651636,0.601458501416368,0.31954106751594,6.56E-05
651637,0.601469594341445,0.319543460531793,6.56E-05
651638,0.601466143611925,0.319559276739546,6.56E-05
651639,0.601471297963666,0.319559127933032,6.56E-05
651640,0.601475544525382,0.319572128961465,6.56E-05
651641,0.601478600624605,0.319573936923558,6.56E-05
651642,0.601487026068511,0.319579742206724,6.56E-05
651643,0.601485441941935,0.319589498357217,6.56E-05
651644,0.601501530881504,0.319594068725815,6.56E-05
651645,0.601504602420961,0.319598956906311,6.56E-05
651646,0.601516992018733,0.319608085550211,6.56E-05
651647,0.601516251350027,0.319611719523393,6.56E-05
651648,0.601527024623064,0.319622320249891,6.56E-05
651649,0.601533511531608,0.319629775649957,6.56E-05
651650,0.60154251020162,0.319643689557889,6.56E-05
651651,0.601552556983932,0.319641129005031,6.56E-05
651652,0.601558451419417,0.31965163887255,6.56E-05
651653,0.601573837427418,0.319661494330964,6.56E-05
651654,0.601578301389687,0.319672288785914,6.56E-05
651655,0.601590291850959,0.319675977309039,6.56E-05
651656,0.601600514439532,0.319681303083932,6.56E-05
651657,0.601614442805422,0.319690970648878,6.56E-05
651658,0.601616334479379,0.319700599672759,6.56E-05
651659,0.601623976020458,0.319717236660812,6.56E-05
651660,0.601629425723666,0.319726717293686,6.56E-05
651661,0.601644444271948,0.319725605923333,6.56E-05
651662,0.601646111254869,0.319740989804076,6.56E-05
651663,0.601653210720707,0.319751725632189,6.56E-05
651664,0.601667853767579,0.319763085664195,6.56E-05
651665,0.60167306712643,0.319775784296451,6.56E-05
651666,0.601686836318938,0.319785002259251,6.56E-05
651667,0.601701177970104,0.319783063043545,6.56E-05
651668,0.601707662919015,0.319797990711329,6.56E-05
651669,0.601725923237861,0.319801790088854,6.56E-05
651670,0.601730370710249,0.319814402477323,6.56E-05
651671,0.601737514023647,0.31982918005041,6.56E-05
651672,0.601749935152889,0.319836849671574,6.56E-05
651673,0.601755370192231,0.319844013860092,6.56E-05
651674,0.601764270246176,0.319857698269917,6.57E-05
651675,0.601775155722919,0.319863228009879,6.57E-05
651676,0.601784058413897,0.3198709241035,6.57E-05
651677,0.601794611826568,0.319884568150378,6.57E-05
651678,0.601809120810691,0.319891078813003,6.57E-05
651679,0.601815892345606,0.319906148300875,6.57E-05
651680,0.601824273870371,0.319907757266914,6.57E-05
651681,0.601833626521202,0.319917964043281,6.57E-05
651682,0.601843902844742,0.319934217140072,6.57E-05
651683,0.601847878854373,0.319936085931955,6.57E-05
651684,0.60185212265151,0.319950164351258,6.57E-05
651685,0.601860361221321,0.319968060557915,6.57E-05
651686,0.601866417098921,0.319977994556088,6.57E-05
651687,0.601872169951063,0.319992359416511,6.57E-05
651688,0.601876652193942,0.320003759597963,6.57E-05
651689,0.601887478682691,0.320014474202625,6.57E-05
651690,0.60189055096542,0.320028365391445,6.57E-05
651691,0.601901592106351,0.320044601390764,6.57E-05
651692,0.601908698467874,0.320052947808638,6.57E-05
651693,0.601911527448568,0.32006381290139,6.57E-05
651694,0.601923129862675,0.320072391961353,6.57E-05
651695,0.601924040906206,0.320089784253473,6.57E-05
651696,0.601936320080493,0.320100505250558,6.57E-05
651697,0.601944091768816,0.320109733392326,6.57E-05
651698,0.601947880896653,0.320122387846113,6.57E-05
651699,0.601951555582798,0.32014275087406,6.57E-05
651700,0.60195962740686,0.320150274222316,6.57E-05
651701,0.601967980125271,0.32016420185806,6.57E-05
651702,0.601968782641011,0.320177922320316,6.57E-05
651703,0.601971547954312,0.320183263691195,6.57E-05
651704,0.601976340740264,0.320193620860515,6.57E-05
651705,0.601980785445156,0.320203632907839,6.57E-05
651706,0.601981911421135,0.320212644112965,6.57E-05
651707,0.601979602542337,0.320222374348117,6.58E-05
651708,0.601985825256265,0.320229913889635,6.58E-05
651709,0.601977733652721,0.32023742388571,6.58E-05
651710,0.601984016245528,0.320242909720245,6.58E-05
651711,0.60198325542429,0.320256758468294,6.58E-05
651712,0.601985096383639,0.32026881043343,6.58E-05
651713,0.601980156864946,0.320269279682153,6.58E-05
651714,0.601973807647262,0.320276958606212,6.58E-05
651715,0.601971734060477,0.320291203011605,6.58E-05
651716,0.601964473293976,0.320288401012964,6.58E-05
651717,0.601957476704383,0.320302958683285,6.58E-05
651718,0.601949103730396,0.320314690167532,6.58E-05
651719,0.601940854185103,0.320324926672057,6.58E-05
651720,0.601941733504794,0.320326161659823,6.58E-05
651721,0.601926284731021,0.320339509380159,6.58E-05
651722,0.601918232483599,0.320343778561092,6.58E-05
651723,0.601915987620468,0.320351703295439,6.58E-05
651724,0.60189966779253,0.32035584692557,6.58E-05
651725,0.601898330414671,0.320366943952984,6.58E-05
651726,0.601886488473118,0.320372847508253,6.58E-05
651727,0.601884908989369,0.320380568086597,6.58E-05
651728,0.601883442293877,0.320384268426333,6.58E-05
651729,0.601861275455756,0.320390997389868,6.58E-05
651730,0.601853797953019,0.32039890793537,6.58E-05
651731,0.60184570668255,0.320405491289924,6.58E-05
651732,0.601840971842373,0.320410337560148,6.58E-05
651733,0.601837261993161,0.320413749881718,6.58E-05
651734,0.601827669251021,0.32041827187194,6.58E-05
651735,0.601818378045157,0.320425891335272,6.58E-05
651736,0.601819276025802,0.320424340892481,6.58E-05
651737,0.601818255313861,0.320425404221914,6.58E-05
651738,0.601809362651907,0.320437720824928,6.58E-05
651739,0.6018011957526,0.320446080443584,6.58E-05
651740,0.601798801229856,0.320443028373897,6.58E-05
651741,0.601801028529312,0.320443376256918,6.58E-05
651742,0.601794018400323,0.320447099116547,6.58E-05
651743,0.601794455903804,0.32044881311035,6.58E-05
651744,0.601780616270921,0.32044966874299,6.58E-05
651745,0.601781712520029,0.320448103312551,6.58E-05
651746,0.601771695849839,0.320448838171768,6.58E-05
651747,0.601768383451504,0.320455774234327,6.58E-05
651748,0.601774740287595,0.320441985378288,6.58E-05
651749,0.60176177502571,0.320447117325376,6.58E-05
651750,0.60176148474841,0.320445018182529,6.58E-05
651751,0.601766316809583,0.320438682883216,6.58E-05
651752,0.601758617414932,0.320430616828461,6.58E-05
651753,0.601762965748495,0.320423188374417,6.58E-05
651754,0.601756128461527,0.320423442997921,6.58E-05
651755,0.601753780749922,0.320413160721172,6.58E-05
651756,0.60175122690962,0.320409070899412,6.58E-05
651757,0.60174460812178,0.320404744112716,6.58E-05
651758,0.601747521903609,0.320400288845195,6.58E-05
651759,0.601742558296636,0.320394318153912,6.58E-05
651760,0.601743983049764,0.320388600891237,6.58E-05
651761,0.601743155465958,0.320380696140246,6.58E-05
651762,0.60174227582544,0.320376704287474,6.58E-05
651763,0.601733035307579,0.320370770767935,6.58E-05
651764,0.601730661262992,0.320362906218169,6.58E-05
651765,0.601725226779558,0.32035777991283,6.58E-05
651766,0.601730725100673,0.320352816432217,6.58E-05
651767,0.601726137150396,0.320335268718558,6.58E-05
651768,0.60172749300516,0.320330617740007,6.58E-05
651769,0.601738704400641,0.320319735942996,6.58E-05
651770,0.601746851018757,0.320298647465655,6.58E-05
651771,0.601738457074834,0.320297351605882,6.58E-05
651772,0.601745512542423,0.320281886382016,6.58E-05
651773,0.601749362281864,0.320275344545023,6.58E-05
651774,0.6017512959619,0.320271610593842,6.58E-05
651775,0.601749820281949,0.320265844413708,6.58E-05
651776,0.601760232995763,0.320252781071986,6.58E-05
651777,0.601754464285483,0.320247339063559,6.58E-05
651778,0.601778031845481,0.320232387551597,6.58E-05
651779,0.601774007592822,0.320227438456757,6.58E-05
651780,0.601783095356287,0.320218427210217,6.58E-05
651781,0.601784721252303,0.32021195421127,6.58E-05
